"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,12,24,0,76
"GM",14,44617,189789,1347,35198
"Tolerant",8,194672,79032,1087,39041
"Vulnerable",1,570,1585,6876,17788
"Unclassified",24,10807,16023,3235,88797
