"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,34,35,45,59
"GM",9,31147,198619,578,14729
"Tolerant",27,205557,87994,2817,24948
"Vulnerable",19,281,1162,9985,9731
"Unclassified",224,17447,21025,7179,96973
