"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14162,8581,5169,223,23171
"GM",5873,98023,79492,53,9944
"Tolerant",6636,71994,79345,30,6997
"Vulnerable",156,15,104,0,251
"Unclassified",25314,16080,6908,688,181863
