"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2962,12119,10880,1036,5363
"GM",5079,171604,45181,3233,6952
"Tolerant",8860,91037,65406,796,2109
"Vulnerable",212,1929,454,3029,11362
"Unclassified",1066,10323,1111,16408,162561
