"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",287,6608,11816,1965,1422
"GM",196,53137,36268,1439,2402
"Tolerant",181,36225,42843,1377,1096
"Vulnerable",142,1955,2469,35950,29578
"Unclassified",92,2901,2752,32887,149177
