"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,77
"GM",1,12,2,0,661
"Tolerant",0,1,2,0,276
"Vulnerable",0,1,0,0,4
"Unclassified",91,113,53,33,15235
