"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5259,122,6841,2097,1392
"GM",336,38,3208,213,40
"Tolerant",12681,5078,146513,5064,2840
"Vulnerable",464,207,3315,35479,22904
"Unclassified",1300,64,3633,19368,259352
