"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",191,35,2323,0,5779
"GM",184,229,6015,1,5290
"Tolerant",4429,6965,131515,31,112929
"Vulnerable",1227,433,11930,30,88004
"Unclassified",4205,2315,32055,31,121662
