"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2260,1307,1449,9643,7460
"GM",3586,21430,20405,6912,4639
"Tolerant",2848,19180,18196,7241,3923
"Vulnerable",16798,9033,8308,198549,43886
"Unclassified",14289,5681,6205,52368,91726
