"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",116,158,42,34,13127
"GM",13,47318,45240,205,37790
"Tolerant",3,46453,9492,110,22301
"Vulnerable",25,1608,1103,1767,148749
"Unclassified",96,14417,5733,283,22509
