"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,102,31,105,297
"GM",339,46149,42416,1713,7916
"Tolerant",75,43131,9512,712,3444
"Vulnerable",127,1057,508,6754,1052
"Unclassified",12919,40127,25892,143968,30329
