"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",376,90,27,15,516
"GM",156,61326,33076,396,11358
"Tolerant",101,43584,10333,141,6944
"Vulnerable",7,163,18,471,3424
"Unclassified",1155,16602,5473,4780,218160
