"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,8,7,1
"GM",56,111557,1243727,2765,3331
"Tolerant",74,1280308,161737,3170,2856
"Vulnerable",50,1664,2272,3451,612
"Unclassified",0,3360,1834,476,148106
