"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51,125,280,1218,164
"GM",24,137,152,435,152
"Tolerant",15,10,49,199,198
"Vulnerable",37,57,186,567,91
"Unclassified",49,192,327,860,18792
