"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",524,11,107,46,184
"GM",14122,59,475,9,838
"Tolerant",11980,206,1115,165,506
"Vulnerable",67,1,9,713,370
"Unclassified",9212,193,795,862,156035
