"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7638,481,7223,5502,1646
"GM",929,228,2117,1121,52
"Tolerant",2020,735,6992,1793,2269
"Vulnerable",1575,90,2348,1778,230
"Unclassified",1031,661,4816,2381,142948
