"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,280,258,21,111
"GM",95,91331,32790,770,3079
"Tolerant",36,45887,8497,700,822
"Vulnerable",4,2128,1290,12201,12104
"Unclassified",1,5602,614,4838,219348
