"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,56,21,4,0
"GM",43,74609,246540,2905,1355
"Tolerant",50,257692,42176,2481,2155
"Vulnerable",2,1046,1463,10714,1417
"Unclassified",9,4452,1904,2774,68610
