"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,41,5,209
"GM",22,44711,247386,653,22973
"Tolerant",18,237923,45229,476,19905
"Vulnerable",2,683,1308,5632,10021
"Unclassified",91,10898,14007,5592,54679
