"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,16,28,4,83
"GM",67,36412,247902,235,9613
"Tolerant",204,233687,59660,809,13611
"Vulnerable",3,434,733,5807,5381
"Unclassified",637,11540,17952,8886,68772
