"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",78068,15411,5210,4697,5316
"GM",10885,66784,24714,795,604
"Tolerant",3320,21099,11434,294,94
"Vulnerable",2516,1654,406,1014,1453
"Unclassified",11582,3998,2414,1198,93805
