"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83428,11650,3636,3678,16476
"GM",5687,55572,20903,463,2765
"Tolerant",5700,33172,10919,512,2172
"Vulnerable",179,119,29,470,646
"Unclassified",13708,3269,754,1920,90938
