"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66,266,102,26,358
"GM",806,192740,64438,2869,11007
"Tolerant",190,57418,4626,611,2716
"Vulnerable",31,2137,366,255,147
"Unclassified",1218,12645,8603,1530,54560
