"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,13
"GM",2,267,649,157,900
"Tolerant",0,88,2146,258,1012
"Vulnerable",8,23,217,3086,7811
"Unclassified",161,294,965,24256,99279
