"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,29,1,0,5
"GM",30,24997,273699,3704,2688
"Tolerant",5,255834,92631,3498,1634
"Vulnerable",2,2368,7513,13161,931
"Unclassified",0,3840,1813,3652,144559
