"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7500,17069,624,87
"GM",17,26874,248895,3362,1217
"Tolerant",1,263476,83261,5445,932
"Vulnerable",0,3829,1750,12372,1903
"Unclassified",17,3439,2627,2172,149725
