"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,36,64
"GM",271,5641,8107,679,505
"Tolerant",182,10712,1710,237,519
"Vulnerable",17,291,223,10815,10926
"Unclassified",99,1144,777,11093,30059
