"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5370,4275,3884,899,520
"GM",5137,46922,322009,8406,15090
"Tolerant",7730,368783,96893,10371,18308
"Vulnerable",336,3864,13827,73005,21735
"Unclassified",173,721,718,21159,187456
