"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2284,1263,734,120,128
"GM",23363,60350,306642,6506,1938
"Tolerant",24319,316172,112867,6353,1824
"Vulnerable",1447,3653,13633,72844,10593
"Unclassified",325,2378,1479,10718,255658
