"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9743,10,244504,526,10021
"GM",9,0,4910,14,20
"Tolerant",224451,1078,329682,14916,35983
"Vulnerable",3560,4,20340,12982,4433
"Unclassified",14041,0,33508,4309,71284
