"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4833,105,198379,931,125
"GM",0,0,2773,0,0
"Tolerant",177158,5864,479940,20233,1646
"Vulnerable",1299,76,24670,23869,822
"Unclassified",1631,1,7436,4724,83813
