"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61997,1145,30812,2108,7203
"GM",150,2268,1954,120,131
"Tolerant",24553,2099,72075,2155,5505
"Vulnerable",2653,751,2123,127325,28757
"Unclassified",2315,103,8309,54992,393691
