"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",67,1091,1851,482,348
"GM",334,21774,43203,3162,521
"Tolerant",1022,51514,62482,16089,5546
"Vulnerable",950,3431,15665,110063,80090
"Unclassified",538,2872,4314,3422,53422
