"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",487,748,591,752,3029
"GM",2778,21168,27583,7402,10930
"Tolerant",1393,21683,15097,4341,9815
"Vulnerable",1284,2398,1444,5265,9772
"Unclassified",23963,31005,31491,43914,147383
