"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13590,3856,10156,3144,795
"GM",12033,58606,46066,12688,1367
"Tolerant",4255,36108,29194,3549,1324
"Vulnerable",4138,3656,3851,20235,20389
"Unclassified",1265,3584,1915,10598,119354
