"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",23,1585,131,47,176
"Tolerant",1,902,18,42,132
"Vulnerable",0,128,54,3660,3661
"Unclassified",7,1215,183,4678,23056
