"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2415,5,1240,25,2785
"GM",21,0,30,2,16
"Tolerant",3769,7,2840,7,710
"Vulnerable",104,2,68,895,1171
"Unclassified",877,1,1122,180,68341
