"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2522,7,929,2,10835
"GM",7,1,17,0,62
"Tolerant",1240,27,1913,4,6993
"Vulnerable",6,0,1,8,84
"Unclassified",8247,141,3812,164,49611
