"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,0,0,2
"GM",0,2450,976,115,615
"Tolerant",0,874,410,24,155
"Vulnerable",0,50,32,6029,2635
"Unclassified",3,354,431,5893,63997
