"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11529,3,593989,1891,33642
"GM",3,0,413,1,22
"Tolerant",535425,5,346572,25017,145634
"Vulnerable",11250,0,46397,9814,6169
"Unclassified",96069,2,167538,10222,128601
