"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47425,90,607749,2582,1057
"GM",87,3,1920,40,0
"Tolerant",598816,4785,552697,76461,4414
"Vulnerable",5311,961,88105,19516,116
"Unclassified",9422,3,17457,2838,128353
