"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48618,29,589142,3892,3820
"GM",0,0,1893,1,0
"Tolerant",599581,1982,573285,90407,12504
"Vulnerable",5902,39,62037,19146,1242
"Unclassified",4802,0,10816,563,140507
