"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2986,2320,4660,51,8541
"GM",4151,188019,50030,774,6473
"Tolerant",13530,49405,70913,1147,27495
"Vulnerable",56,166,134,205,967
"Unclassified",10424,4407,10576,681,126184
