"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29426,10086,2695,1770,19533
"GM",9559,187622,104121,790,7418
"Tolerant",2360,89070,26889,483,2024
"Vulnerable",235,81,42,169,204
"Unclassified",28747,9460,3390,1846,33950
