"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26005,5781,5190,1266,32085
"GM",12331,156833,115420,1052,10683
"Tolerant",3457,97707,31530,702,3741
"Vulnerable",1427,345,590,593,2103
"Unclassified",17986,4674,4704,1013,34752
