"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35464,5783,2517,2014,15428
"GM",12656,158572,86498,843,6771
"Tolerant",6952,115925,27818,1056,5683
"Vulnerable",1881,672,309,759,1005
"Unclassified",24100,8111,2854,1452,46847
