"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,24,9,9,62
"GM",7,37473,218902,539,6471
"Tolerant",19,229305,58925,754,8114
"Vulnerable",0,415,278,4631,7017
"Unclassified",85,11736,13854,6933,66796
