"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6943,5,18242,2735,992
"GM",0,0,4,0,9
"Tolerant",17020,191,31369,19703,3588
"Vulnerable",2462,9,11247,201745,100836
"Unclassified",911,2,3555,71860,218728
