"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",396,1272,273,1457,684
"GM",26,111795,9023,51429,2408
"Tolerant",2,5689,5616,6862,401
"Vulnerable",18,56559,7696,73664,7784
"Unclassified",0,2505,1327,3877,113686
