"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6727,3511,1263,6560,4562
"GM",8073,119898,10445,41529,3413
"Tolerant",2510,9714,9306,4390,419
"Vulnerable",5708,25809,3107,40162,10598
"Unclassified",5783,11086,2038,12916,114922
