"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,6,0,66
"GM",263,74239,209164,602,24283
"Tolerant",113,211723,47566,1383,19733
"Vulnerable",3,900,902,21036,15697
"Unclassified",172,27612,22657,21373,192252
