"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",281,78,215,8,89
"GM",49745,19727,221196,1442,8335
"Tolerant",148732,104225,38525,2306,5879
"Vulnerable",651,472,727,22660,15843
"Unclassified",15715,7056,12507,23833,191498
