"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",349,770,177,608,8863
"GM",827,17614,2741,797,6401
"Tolerant",164,2872,1426,614,6622
"Vulnerable",270,515,376,3423,11291
"Unclassified",10406,9871,3301,26702,271539
