"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1649,888,38,468,12598
"GM",1230,15157,1608,275,5236
"Tolerant",1098,3397,584,53,1838
"Vulnerable",261,296,46,6468,10306
"Unclassified",19758,11173,1143,25320,267651
