"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",199824,211,30624,50331,4261
"GM",855,7,450,452,10
"Tolerant",187390,1092,344682,52431,570
"Vulnerable",64235,1756,51464,398602,792
"Unclassified",657,1,154,1570,103939
