"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",89155,438,38959,45437,34647
"GM",70,739,463,179,45
"Tolerant",56468,2517,528693,54154,10563
"Vulnerable",68884,5383,106705,284888,34007
"Unclassified",43809,57,15291,24723,50086
