"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1133,332,393,35,3540
"GM",922,970,3001,56,4406
"Tolerant",343,1291,1136,15,2363
"Vulnerable",26,24,18,4,387
"Unclassified",4244,1256,2033,390,10093
