"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",547,371,413,34,403
"GM",528,929,1446,27,374
"Tolerant",249,3493,1327,12,172
"Vulnerable",49,47,32,147,227
"Unclassified",646,837,570,136,25395
