"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",41884,3390,1146,9640,3811
"GM",1827,12894,1283,10122,445
"Tolerant",10137,2563,2538,9650,4476
"Vulnerable",10795,22166,1630,32513,3829
"Unclassified",6032,1025,2056,9809,212439
