"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",56199,1397,111,9332,38865
"GM",3678,25597,3467,1702,1591
"Tolerant",0,1526,523,112,24
"Vulnerable",0,4771,730,5279,167
"Unclassified",1733,3045,904,3819,189303
