"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83804,1522,34,319,29412
"GM",1246,4332,1123,85,4574
"Tolerant",1519,2277,7,127,1184
"Vulnerable",84,1141,293,8188,3318
"Unclassified",18455,1049,611,2469,186702
