"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36172,4215,16343,58492,26328
"GM",3034,17090,28657,8404,4010
"Tolerant",10166,31055,61054,30795,16351
"Vulnerable",35418,6480,25421,173346,31640
"Unclassified",40608,4629,17667,76685,73215
