"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25320,1871,5919,20875,28708
"GM",5149,12801,29228,7215,7376
"Tolerant",13539,32431,60182,25744,20689
"Vulnerable",37826,8130,27817,128531,49571
"Unclassified",59716,5962,26275,89940,106460
