"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,48,18,104,2535
"GM",9,4564,1524,1603,12412
"Tolerant",4,496,1036,283,3796
"Vulnerable",1,821,552,5168,26962
"Unclassified",30,2386,2997,11805,93244
